,city,state,artist,song,uris,popularity,date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
59,Washington,Washington,Ludacris,Interactive Skit,spotify:track:207qU8w53VClfQyTaNu9RI,22,2003-01-01,0.637,0.37799999999999995,9.0,-15.904000000000002,1.0,0.851,0.6940000000000001,0.0,0.894,0.8059999999999999,128.40200000000002,audio_features,207qU8w53VClfQyTaNu9RI,spotify:track:207qU8w53VClfQyTaNu9RI,https://api.spotify.com/v1/tracks/207qU8w53VClfQyTaNu9RI,https://api.spotify.com/v1/audio-analysis/207qU8w53VClfQyTaNu9RI,63507.0,3.0
60,Washington,Washington,Pete Seeger,Bourgeois Blues,spotify:track:3wqy4xXKkTQWyN8Gus4Nyc,20,1998-05-19,0.446,0.503,9.0,-12.818,1.0,0.0355,0.885,0.000269,0.315,0.9209999999999999,168.389,audio_features,3wqy4xXKkTQWyN8Gus4Nyc,spotify:track:3wqy4xXKkTQWyN8Gus4Nyc,https://api.spotify.com/v1/tracks/3wqy4xXKkTQWyN8Gus4Nyc,https://api.spotify.com/v1/audio-analysis/3wqy4xXKkTQWyN8Gus4Nyc,127027.0,4.0
61,Washington,Washington,Arlo Guthrie,Alice's Restaurant,spotify:track:4OjKHySJHstsImlUW3qfml,50,1967-08-28,0.561,0.366,9.0,-14.14,1.0,0.327,0.851,0.0,0.813,0.6459999999999999,78.65899999999999,audio_features,4OjKHySJHstsImlUW3qfml,spotify:track:4OjKHySJHstsImlUW3qfml,https://api.spotify.com/v1/tracks/4OjKHySJHstsImlUW3qfml,https://api.spotify.com/v1/audio-analysis/4OjKHySJHstsImlUW3qfml,1116933.0,4.0
62,Washington,Washington,James Brown,Night Train,spotify:track:5lE04QME0R4RNjepkflBJa,47,1987-01-01,0.799,0.418,1.0,-15.585,1.0,0.204,0.17,0.0024,0.158,0.892,130.366,audio_features,5lE04QME0R4RNjepkflBJa,spotify:track:5lE04QME0R4RNjepkflBJa,https://api.spotify.com/v1/tracks/5lE04QME0R4RNjepkflBJa,https://api.spotify.com/v1/audio-analysis/5lE04QME0R4RNjepkflBJa,211920.0,4.0
63,Washington,Washington,Irving Berlin,The Hostess With the Mostes' on the Ball,spotify:track:7B5XqS2u5Gp133Ampm2HDR,0,2006-01-01,0.614,0.348,8.0,-6.8839999999999995,1.0,0.12300000000000001,0.82,0.0,0.0929,0.594,174.995,audio_features,7B5XqS2u5Gp133Ampm2HDR,spotify:track:7B5XqS2u5Gp133Ampm2HDR,https://api.spotify.com/v1/tracks/7B5XqS2u5Gp133Ampm2HDR,https://api.spotify.com/v1/audio-analysis/7B5XqS2u5Gp133Ampm2HDR,204987.0,4.0
65,Washington,Washington,Ethel Merman,The Hostess With the Mostes' on the Ball,spotify:track:17S4TXtQcVnPdqiiwUY4bj,7,1992-01-01,0.613,0.312,8.0,-8.215,1.0,0.133,0.823,0.0,0.114,0.647,175.9,audio_features,17S4TXtQcVnPdqiiwUY4bj,spotify:track:17S4TXtQcVnPdqiiwUY4bj,https://api.spotify.com/v1/tracks/17S4TXtQcVnPdqiiwUY4bj,https://api.spotify.com/v1/audio-analysis/17S4TXtQcVnPdqiiwUY4bj,206427.0,4.0
66,Washington,Washington,Neil Young,Johnny Magic,spotify:track:5mfKLXLpwfbHfsXr8VznFK,13,2009-04-03,0.486,0.905,9.0,-7.7170000000000005,1.0,0.0357,0.00744,0.0007480000000000001,0.20600000000000002,0.415,136.05,audio_features,5mfKLXLpwfbHfsXr8VznFK,spotify:track:5mfKLXLpwfbHfsXr8VznFK,https://api.spotify.com/v1/tracks/5mfKLXLpwfbHfsXr8VznFK,https://api.spotify.com/v1/audio-analysis/5mfKLXLpwfbHfsXr8VznFK,257853.0,4.0
68,Washington,Washington,(hed) p.e.,Flesh and Blood,spotify:track:5U4NatqJtnLP2rtiIqKOQ2,14,2009-08-25,0.711,0.866,10.0,-4.421,0.0,0.315,0.00495,0.000262,0.506,0.79,155.86700000000002,audio_features,5U4NatqJtnLP2rtiIqKOQ2,spotify:track:5U4NatqJtnLP2rtiIqKOQ2,https://api.spotify.com/v1/tracks/5U4NatqJtnLP2rtiIqKOQ2,https://api.spotify.com/v1/audio-analysis/5U4NatqJtnLP2rtiIqKOQ2,258293.0,4.0
69,Washington,Washington,Lin-Manuel Miranda,In the Heights,spotify:track:4dS1QQw8askb1KSDLCKuvK,57,2008-06-03,0.622,0.46799999999999997,5.0,-7.146,1.0,0.435,0.516,0.0,0.337,0.6920000000000001,170.878,audio_features,4dS1QQw8askb1KSDLCKuvK,spotify:track:4dS1QQw8askb1KSDLCKuvK,https://api.spotify.com/v1/tracks/4dS1QQw8askb1KSDLCKuvK,https://api.spotify.com/v1/audio-analysis/4dS1QQw8askb1KSDLCKuvK,458907.0,4.0
70,Washington,Washington,Kobo,Nouveau départ,spotify:track:4FJvfWFxj1F2LRAHMHiFQd,40,2019-05-24,0.445,0.499,7.0,-8.258,0.0,0.0918,0.109,0.0,0.10300000000000001,0.485,120.54299999999999,audio_features,4FJvfWFxj1F2LRAHMHiFQd,spotify:track:4FJvfWFxj1F2LRAHMHiFQd,https://api.spotify.com/v1/tracks/4FJvfWFxj1F2LRAHMHiFQd,https://api.spotify.com/v1/audio-analysis/4FJvfWFxj1F2LRAHMHiFQd,250305.0,5.0
71,Washington,Washington,Ice Cube,Where Ya At?,spotify:track:6EMvJr6GexWh6boK2JV4eo,0,2016-11-01,0.747,0.6920000000000001,10.0,-11.302,0.0,0.652,0.348,0.0,0.166,0.865,90.95,audio_features,6EMvJr6GexWh6boK2JV4eo,spotify:track:6EMvJr6GexWh6boK2JV4eo,https://api.spotify.com/v1/tracks/6EMvJr6GexWh6boK2JV4eo,https://api.spotify.com/v1/audio-analysis/6EMvJr6GexWh6boK2JV4eo,199198.0,4.0
72,Washington,Washington,Leadbelly,The Bourgeois Blues,spotify:track:4rhaDfV9y5UvGZ67BT8U35,18,2015-02-24,0.613,0.318,9.0,-12.123,1.0,0.127,0.971,0.0118,0.387,0.82,130.395,audio_features,4rhaDfV9y5UvGZ67BT8U35,spotify:track:4rhaDfV9y5UvGZ67BT8U35,https://api.spotify.com/v1/tracks/4rhaDfV9y5UvGZ67BT8U35,https://api.spotify.com/v1/audio-analysis/4rhaDfV9y5UvGZ67BT8U35,138107.0,4.0
73,Washington,Washington,Nas,Life's a B****,spotify:track:2LhhnqrHPWvXYveZVHLKrd,58,1994-04-19,0.775,0.7340000000000001,7.0,-5.41,1.0,0.215,0.0013800000000000002,0.0,0.304,0.342,90.001,audio_features,2LhhnqrHPWvXYveZVHLKrd,spotify:track:2LhhnqrHPWvXYveZVHLKrd,https://api.spotify.com/v1/tracks/2LhhnqrHPWvXYveZVHLKrd,https://api.spotify.com/v1/audio-analysis/2LhhnqrHPWvXYveZVHLKrd,210840.0,4.0
74,Washington,Washington,Nas,Life's a B***,spotify:track:2LhhnqrHPWvXYveZVHLKrd,58,1994-04-19,0.775,0.7340000000000001,7.0,-5.41,1.0,0.215,0.0013800000000000002,0.0,0.304,0.342,90.001,audio_features,2LhhnqrHPWvXYveZVHLKrd,spotify:track:2LhhnqrHPWvXYveZVHLKrd,https://api.spotify.com/v1/tracks/2LhhnqrHPWvXYveZVHLKrd,https://api.spotify.com/v1/audio-analysis/2LhhnqrHPWvXYveZVHLKrd,210840.0,4.0
75,Washington,Washington,The Brothers Four,St. James Infirmary,spotify:track:0iuKunk0S22Pr2wdhOJarY,8,1960-12-19,0.48700000000000004,0.125,11.0,-17.448,0.0,0.0274,0.718,0.0,0.11800000000000001,0.456,67.226,audio_features,0iuKunk0S22Pr2wdhOJarY,spotify:track:0iuKunk0S22Pr2wdhOJarY,https://api.spotify.com/v1/tracks/0iuKunk0S22Pr2wdhOJarY,https://api.spotify.com/v1/audio-analysis/0iuKunk0S22Pr2wdhOJarY,182027.0,4.0
76,Washington,Washington,Ethel Merman,The Hostess With the Mostes' On the Ball,spotify:track:17S4TXtQcVnPdqiiwUY4bj,7,1992-01-01,0.613,0.312,8.0,-8.215,1.0,0.133,0.823,0.0,0.114,0.647,175.9,audio_features,17S4TXtQcVnPdqiiwUY4bj,spotify:track:17S4TXtQcVnPdqiiwUY4bj,https://api.spotify.com/v1/tracks/17S4TXtQcVnPdqiiwUY4bj,https://api.spotify.com/v1/audio-analysis/17S4TXtQcVnPdqiiwUY4bj,206427.0,4.0
79,Washington,Washington,Leadbelly,The Bourgeois Blues,spotify:track:4rhaDfV9y5UvGZ67BT8U35,18,2015-02-24,0.613,0.318,9.0,-12.123,1.0,0.127,0.971,0.0118,0.387,0.82,130.395,audio_features,4rhaDfV9y5UvGZ67BT8U35,spotify:track:4rhaDfV9y5UvGZ67BT8U35,https://api.spotify.com/v1/tracks/4rhaDfV9y5UvGZ67BT8U35,https://api.spotify.com/v1/audio-analysis/4rhaDfV9y5UvGZ67BT8U35,138107.0,4.0
80,Washington,Washington,"Gregory Palencia, L Reyes",Palo & Cash,spotify:track:69A6OmezxMAsXRoCqWi7Zg,9,2019-02-05,0.748,0.7170000000000001,6.0,-7.501,0.0,0.0867,0.00985,0.000368,0.132,0.9079999999999999,176.018,audio_features,69A6OmezxMAsXRoCqWi7Zg,spotify:track:69A6OmezxMAsXRoCqWi7Zg,https://api.spotify.com/v1/tracks/69A6OmezxMAsXRoCqWi7Zg,https://api.spotify.com/v1/audio-analysis/69A6OmezxMAsXRoCqWi7Zg,183747.0,4.0
81,Washington,Washington,The Almighty Terribles,Bomb in the Bedroom,spotify:track:1QVdziuFTUVmJNWlOG5BLv,0,2008-05-01,0.8340000000000001,0.61,7.0,-5.975,0.0,0.0408,0.06,0.0,0.0745,0.818,108.44,audio_features,1QVdziuFTUVmJNWlOG5BLv,spotify:track:1QVdziuFTUVmJNWlOG5BLv,https://api.spotify.com/v1/tracks/1QVdziuFTUVmJNWlOG5BLv,https://api.spotify.com/v1/audio-analysis/1QVdziuFTUVmJNWlOG5BLv,218280.0,4.0
82,Washington,Washington,Fadah,Merch,spotify:track:4k0Cz1c3kEXPdc81iF6scQ,0,2018-05-12,0.74,0.519,1.0,-8.758,1.0,0.196,0.0036899999999999997,9.5e-06,0.414,0.168,135.983,audio_features,4k0Cz1c3kEXPdc81iF6scQ,spotify:track:4k0Cz1c3kEXPdc81iF6scQ,https://api.spotify.com/v1/tracks/4k0Cz1c3kEXPdc81iF6scQ,https://api.spotify.com/v1/audio-analysis/4k0Cz1c3kEXPdc81iF6scQ,211775.0,4.0
83,Washington,Washington,Fadah,Merch,spotify:track:4k0Cz1c3kEXPdc81iF6scQ,0,2018-05-12,0.74,0.519,1.0,-8.758,1.0,0.196,0.0036899999999999997,9.5e-06,0.414,0.168,135.983,audio_features,4k0Cz1c3kEXPdc81iF6scQ,spotify:track:4k0Cz1c3kEXPdc81iF6scQ,https://api.spotify.com/v1/tracks/4k0Cz1c3kEXPdc81iF6scQ,https://api.spotify.com/v1/audio-analysis/4k0Cz1c3kEXPdc81iF6scQ,211775.0,4.0
84,Washington,Washington,Fadah,Merch,spotify:track:4k0Cz1c3kEXPdc81iF6scQ,0,2018-05-12,0.74,0.519,1.0,-8.758,1.0,0.196,0.0036899999999999997,9.5e-06,0.414,0.168,135.983,audio_features,4k0Cz1c3kEXPdc81iF6scQ,spotify:track:4k0Cz1c3kEXPdc81iF6scQ,https://api.spotify.com/v1/tracks/4k0Cz1c3kEXPdc81iF6scQ,https://api.spotify.com/v1/audio-analysis/4k0Cz1c3kEXPdc81iF6scQ,211775.0,4.0
85,Washington,Washington,Andrea Wright,Riverside,spotify:track:0vaLTnCyGpckiCqeBRAadH,1,2016-05-04,0.5920000000000001,0.25,0.0,-16.753,0.0,0.0677,0.6970000000000001,0.0,0.35600000000000004,0.297,94.05799999999999,audio_features,0vaLTnCyGpckiCqeBRAadH,spotify:track:0vaLTnCyGpckiCqeBRAadH,https://api.spotify.com/v1/tracks/0vaLTnCyGpckiCqeBRAadH,https://api.spotify.com/v1/audio-analysis/0vaLTnCyGpckiCqeBRAadH,175458.0,4.0
86,Washington,Washington,The Coup,Piss on Your Grave,spotify:track:5Ovg8d6VMHZg2PKSIGbTGW,18,1998,0.414,0.7340000000000001,0.0,-5.835,1.0,0.32299999999999995,0.0025,0.0,0.162,0.39,178.021,audio_features,5Ovg8d6VMHZg2PKSIGbTGW,spotify:track:5Ovg8d6VMHZg2PKSIGbTGW,https://api.spotify.com/v1/tracks/5Ovg8d6VMHZg2PKSIGbTGW,https://api.spotify.com/v1/audio-analysis/5Ovg8d6VMHZg2PKSIGbTGW,327800.0,4.0
87,Washington,Washington,Jay-Z,Dead Presidents III,spotify:track:3nDYsXggRQxf7PCNUjR4rz,56,1996-06-25,0.758,0.912,0.0,-8.758,0.0,0.349,0.172,1.09e-06,0.149,0.573,87.335,audio_features,3nDYsXggRQxf7PCNUjR4rz,spotify:track:3nDYsXggRQxf7PCNUjR4rz,https://api.spotify.com/v1/tracks/3nDYsXggRQxf7PCNUjR4rz,https://api.spotify.com/v1/audio-analysis/3nDYsXggRQxf7PCNUjR4rz,266067.0,4.0
88,Washington,Washington,Boogie Down Productions,Exhibit B,spotify:track:1pXLVfSGXZmLf6L5ib5YuU,15,1990-07-17,0.436,0.583,6.0,-25.705,1.0,0.795,0.865,0.0,0.44799999999999995,0.0859,94.605,audio_features,1pXLVfSGXZmLf6L5ib5YuU,spotify:track:1pXLVfSGXZmLf6L5ib5YuU,https://api.spotify.com/v1/tracks/1pXLVfSGXZmLf6L5ib5YuU,https://api.spotify.com/v1/audio-analysis/1pXLVfSGXZmLf6L5ib5YuU,100240.0,3.0
89,Washington,Washington,Don Omar,Sexy Robotica,spotify:track:3Tqf2Y1dGgr7j3mtunEFaQ,56,2009-01-01,0.741,0.867,6.0,-5.138,1.0,0.0334,0.000443,5.6e-06,0.449,0.561,112.01100000000001,audio_features,3Tqf2Y1dGgr7j3mtunEFaQ,spotify:track:3Tqf2Y1dGgr7j3mtunEFaQ,https://api.spotify.com/v1/tracks/3Tqf2Y1dGgr7j3mtunEFaQ,https://api.spotify.com/v1/audio-analysis/3Tqf2Y1dGgr7j3mtunEFaQ,233987.0,4.0
90,Washington,Washington,Atom and His Package,If You Own the Washington Redskins You're a Cock,spotify:track:2gt0xh4vQcNM0bV9nMJo9H,18,2001-04-03,0.598,0.8690000000000001,4.0,-6.4510000000000005,1.0,0.171,0.337,0.0,0.59,0.541,92.01100000000001,audio_features,2gt0xh4vQcNM0bV9nMJo9H,spotify:track:2gt0xh4vQcNM0bV9nMJo9H,https://api.spotify.com/v1/tracks/2gt0xh4vQcNM0bV9nMJo9H,https://api.spotify.com/v1/audio-analysis/2gt0xh4vQcNM0bV9nMJo9H,107053.0,4.0
91,Washington,Washington,Blackie & the Rodeo Kings,Jackie Washington,spotify:track:5p6uerMp0hyI2JCuN7Y3Ab,6,2003-01-01,0.522,0.807,7.0,-5.56,1.0,0.0295,0.03,0.0,0.19399999999999998,0.888,141.439,audio_features,5p6uerMp0hyI2JCuN7Y3Ab,spotify:track:5p6uerMp0hyI2JCuN7Y3Ab,https://api.spotify.com/v1/tracks/5p6uerMp0hyI2JCuN7Y3Ab,https://api.spotify.com/v1/audio-analysis/5p6uerMp0hyI2JCuN7Y3Ab,243227.0,4.0
94,Washington,Washington,Lin-Manuel Miranda,A  Winter's Ball,spotify:track:2yBMVrq96wb9OHbMdBs0lF,75,2015-09-25,0.8540000000000001,0.327,8.0,-10.834000000000001,1.0,0.507,0.41,0.0,0.0889,0.688,131.352,audio_features,2yBMVrq96wb9OHbMdBs0lF,spotify:track:2yBMVrq96wb9OHbMdBs0lF,https://api.spotify.com/v1/tracks/2yBMVrq96wb9OHbMdBs0lF,https://api.spotify.com/v1/audio-analysis/2yBMVrq96wb9OHbMdBs0lF,69901.0,4.0
95,Washington,Washington,Pavement,Billie,spotify:track:6tMPFKeoOM41rJuSa99Wnn,28,1999-06-08,0.213,0.495,6.0,-10.765,1.0,0.0337,0.034,0.000361,0.10099999999999999,0.165,87.50299999999999,audio_features,6tMPFKeoOM41rJuSa99Wnn,spotify:track:6tMPFKeoOM41rJuSa99Wnn,https://api.spotify.com/v1/tracks/6tMPFKeoOM41rJuSa99Wnn,https://api.spotify.com/v1/audio-analysis/6tMPFKeoOM41rJuSa99Wnn,224333.0,4.0
96,Washington,Washington,Heidi Berry,Washington Square,spotify:track:6sSGPH7jzyQwDd6NJksFna,6,1991,0.465,0.195,4.0,-21.425,1.0,0.04,0.825,0.0277,0.11199999999999999,0.20600000000000002,126.98299999999999,audio_features,6sSGPH7jzyQwDd6NJksFna,spotify:track:6sSGPH7jzyQwDd6NJksFna,https://api.spotify.com/v1/tracks/6sSGPH7jzyQwDd6NJksFna,https://api.spotify.com/v1/audio-analysis/6sSGPH7jzyQwDd6NJksFna,214640.0,4.0
98,Washington,Washington,Cameo,"Fast, Fierce & Funny",spotify:track:2NrjLMbv96mj7wU8L2kI8R,21,1986-01-01,0.6779999999999999,0.341,2.0,-14.465,1.0,0.10300000000000001,0.486,0.0,0.0736,0.909,203.459,audio_features,2NrjLMbv96mj7wU8L2kI8R,spotify:track:2NrjLMbv96mj7wU8L2kI8R,https://api.spotify.com/v1/tracks/2NrjLMbv96mj7wU8L2kI8R,https://api.spotify.com/v1/audio-analysis/2NrjLMbv96mj7wU8L2kI8R,246733.0,4.0
99,Washington,Washington,Buchanan & Goodman,Flying Saucer,spotify:track:1Qzb1sWPQ7TEpefnHnBQbx,6,2011-06-25,0.649,0.469,7.0,-10.98,1.0,0.58,0.968,4.15e-05,0.218,0.593,125.382,audio_features,1Qzb1sWPQ7TEpefnHnBQbx,spotify:track:1Qzb1sWPQ7TEpefnHnBQbx,https://api.spotify.com/v1/tracks/1Qzb1sWPQ7TEpefnHnBQbx,https://api.spotify.com/v1/audio-analysis/1Qzb1sWPQ7TEpefnHnBQbx,153645.0,3.0
100,Washington,Washington,B.G.,The Second Line,spotify:track:19JUxwI4Dkz8Zsjo412FF3,29,2018-09-21,0.628,0.8220000000000001,0.0,-5.702000000000001,1.0,0.0264,0.0522,0.00044699999999999997,0.32799999999999996,0.5529999999999999,116.01100000000001,audio_features,19JUxwI4Dkz8Zsjo412FF3,spotify:track:19JUxwI4Dkz8Zsjo412FF3,https://api.spotify.com/v1/tracks/19JUxwI4Dkz8Zsjo412FF3,https://api.spotify.com/v1/audio-analysis/19JUxwI4Dkz8Zsjo412FF3,220227.0,4.0
101,Washington,Washington,Fler,PUBLIC ENEMIES,spotify:track:1ZDKhotv0glPEM2ridJwEG,30,2020-07-31,0.623,0.612,2.0,-8.698,1.0,0.3,0.0512,0.0,0.282,0.374,156.436,audio_features,1ZDKhotv0glPEM2ridJwEG,spotify:track:1ZDKhotv0glPEM2ridJwEG,https://api.spotify.com/v1/tracks/1ZDKhotv0glPEM2ridJwEG,https://api.spotify.com/v1/audio-analysis/1ZDKhotv0glPEM2ridJwEG,210507.0,4.0
102,Washington,Washington,Big Daddy Kane,No Damn Good,spotify:track:0J30afPN3gLHtWDRRy2lEx,11,1990,0.8690000000000001,0.46299999999999997,8.0,-15.644,0.0,0.3,0.355,3.64e-05,0.109,0.8,108.103,audio_features,0J30afPN3gLHtWDRRy2lEx,spotify:track:0J30afPN3gLHtWDRRy2lEx,https://api.spotify.com/v1/tracks/0J30afPN3gLHtWDRRy2lEx,https://api.spotify.com/v1/audio-analysis/0J30afPN3gLHtWDRRy2lEx,232733.0,4.0
103,Washington,Washington,Ministry,Ass Clown,spotify:track:4iVmZtHWlDGxjyag92jj3r,16,2006-05-02,0.233,0.983,2.0,-5.622999999999999,1.0,0.14,0.00040599999999999995,0.313,0.321,0.0373,92.494,audio_features,4iVmZtHWlDGxjyag92jj3r,spotify:track:4iVmZtHWlDGxjyag92jj3r,https://api.spotify.com/v1/tracks/4iVmZtHWlDGxjyag92jj3r,https://api.spotify.com/v1/audio-analysis/4iVmZtHWlDGxjyag92jj3r,402820.0,5.0
104,Washington,Washington,Dream Theater,Finally Free,spotify:track:0CWgM75tWNQhWmD2ggN6va,25,2001-09-11,0.19399999999999998,0.841,8.0,-5.404,0.0,0.0629,0.0122,0.0021100000000000003,0.907,0.168,83.78200000000001,audio_features,0CWgM75tWNQhWmD2ggN6va,spotify:track:0CWgM75tWNQhWmD2ggN6va,https://api.spotify.com/v1/tracks/0CWgM75tWNQhWmD2ggN6va,https://api.spotify.com/v1/audio-analysis/0CWgM75tWNQhWmD2ggN6va,659600.0,4.0
105,Washington,Washington,The Troggs,Disco Kid,spotify:track:5eadM7AT3HsnuUtg18y1ZC,1,1989,0.6509999999999999,0.784,2.0,-12.963,1.0,0.0899,0.613,0.00209,0.0608,0.7020000000000001,88.831,audio_features,5eadM7AT3HsnuUtg18y1ZC,spotify:track:5eadM7AT3HsnuUtg18y1ZC,https://api.spotify.com/v1/tracks/5eadM7AT3HsnuUtg18y1ZC,https://api.spotify.com/v1/audio-analysis/5eadM7AT3HsnuUtg18y1ZC,219120.0,4.0
106,Washington,Washington,Hard-Fi,We Need Love,spotify:track:1lRa7cOxpQB9H7E5aTow60,0,2001,0.376,0.354,1.0,-17.725,1.0,0.0554,0.596,0.877,0.0965,0.0376,115.96600000000001,audio_features,1lRa7cOxpQB9H7E5aTow60,spotify:track:1lRa7cOxpQB9H7E5aTow60,https://api.spotify.com/v1/tracks/1lRa7cOxpQB9H7E5aTow60,https://api.spotify.com/v1/audio-analysis/1lRa7cOxpQB9H7E5aTow60,227267.0,3.0
107,Washington,Washington,Carman,America Again,spotify:track:2b8v1hLa2ZoGownuYDclY5,23,1993-01-01,0.43,0.616,0.0,-10.982000000000001,1.0,0.201,0.209,0.0,0.0579,0.39299999999999996,144.078,audio_features,2b8v1hLa2ZoGownuYDclY5,spotify:track:2b8v1hLa2ZoGownuYDclY5,https://api.spotify.com/v1/tracks/2b8v1hLa2ZoGownuYDclY5,https://api.spotify.com/v1/audio-analysis/2b8v1hLa2ZoGownuYDclY5,353573.0,4.0
108,Washington,Washington,The Rogues,Corruption,spotify:track:6YuhWBoiE0u3GnGPyYlDj5,0,2008-10-15,0.209,0.794,1.0,-6.44,1.0,0.0464,0.000101,7.92e-06,0.126,0.732,170.733,audio_features,6YuhWBoiE0u3GnGPyYlDj5,spotify:track:6YuhWBoiE0u3GnGPyYlDj5,https://api.spotify.com/v1/tracks/6YuhWBoiE0u3GnGPyYlDj5,https://api.spotify.com/v1/audio-analysis/6YuhWBoiE0u3GnGPyYlDj5,160147.0,4.0
109,Washington,Washington,Zach Bryan,Washington Lilacs,spotify:track:3AF1AVm8aaX7bJEKrgvdwt,46,2020-05-08,0.511,0.27,10.0,-9.138,0.0,0.0296,0.821,0.0,0.10099999999999999,0.324,76.223,audio_features,3AF1AVm8aaX7bJEKrgvdwt,spotify:track:3AF1AVm8aaX7bJEKrgvdwt,https://api.spotify.com/v1/tracks/3AF1AVm8aaX7bJEKrgvdwt,https://api.spotify.com/v1/audio-analysis/3AF1AVm8aaX7bJEKrgvdwt,168004.0,4.0
111,Washington,Washington,Jonathan Richman,Walter Johnson,spotify:track:6kDlPOMaaX9WAptRzlx08N,8,1995-04-25,0.745,0.0435,11.0,-20.342,1.0,0.727,0.961,0.0,0.185,0.327,77.719,audio_features,6kDlPOMaaX9WAptRzlx08N,spotify:track:6kDlPOMaaX9WAptRzlx08N,https://api.spotify.com/v1/tracks/6kDlPOMaaX9WAptRzlx08N,https://api.spotify.com/v1/audio-analysis/6kDlPOMaaX9WAptRzlx08N,173493.0,4.0
112,Washington,Washington,GANGgajang,American Money,spotify:track:48Br8gIsL5ktF2sFEStbdS,8,2007-11-18,0.7170000000000001,0.488,4.0,-13.317,1.0,0.0281,0.10099999999999999,0.052000000000000005,0.0781,0.963,116.189,audio_features,48Br8gIsL5ktF2sFEStbdS,spotify:track:48Br8gIsL5ktF2sFEStbdS,https://api.spotify.com/v1/tracks/48Br8gIsL5ktF2sFEStbdS,https://api.spotify.com/v1/audio-analysis/48Br8gIsL5ktF2sFEStbdS,225693.0,4.0
113,Washington,Washington,Dead Kennedys,Stars and Stripes of Corruption,spotify:track:3rhwLu0hOLT1SpRV5J4ToF,33,1985-12-21,0.342,0.983,2.0,-5.1610000000000005,1.0,0.142,0.00172,0.0,0.10800000000000001,0.434,139.786,audio_features,3rhwLu0hOLT1SpRV5J4ToF,spotify:track:3rhwLu0hOLT1SpRV5J4ToF,https://api.spotify.com/v1/tracks/3rhwLu0hOLT1SpRV5J4ToF,https://api.spotify.com/v1/audio-analysis/3rhwLu0hOLT1SpRV5J4ToF,385427.0,4.0
114,Washington,Washington,Rebelution,Inhale Exhale,spotify:track:60j4KO4XiFxLM6qy2Enic2,56,2016-06-03,0.775,0.8240000000000001,11.0,-2.5580000000000003,0.0,0.047,0.0039700000000000004,0.0,0.0509,0.6829999999999999,137.989,audio_features,60j4KO4XiFxLM6qy2Enic2,spotify:track:60j4KO4XiFxLM6qy2Enic2,https://api.spotify.com/v1/tracks/60j4KO4XiFxLM6qy2Enic2,https://api.spotify.com/v1/audio-analysis/60j4KO4XiFxLM6qy2Enic2,187710.0,4.0
115,Washington,Washington,Leo Sayer,Occupy,spotify:track:3Z96EgVpE4tAR45utXyEAC,8,2019-04-26,0.662,0.72,0.0,-10.298,0.0,0.0428,0.0613,3.47e-05,0.166,0.7140000000000001,128.024,audio_features,3Z96EgVpE4tAR45utXyEAC,spotify:track:3Z96EgVpE4tAR45utXyEAC,https://api.spotify.com/v1/tracks/3Z96EgVpE4tAR45utXyEAC,https://api.spotify.com/v1/audio-analysis/3Z96EgVpE4tAR45utXyEAC,300755.0,4.0
116,Washington,Washington,Charles Trénet,AMERICAN SOUVENIRS,spotify:track:3WiTNPHGvDYljjYGLA1ueb,0,2013-02-08,0.63,0.461,8.0,-6.443,1.0,0.08,0.961,3.15e-05,0.109,0.474,134.964,audio_features,3WiTNPHGvDYljjYGLA1ueb,spotify:track:3WiTNPHGvDYljjYGLA1ueb,https://api.spotify.com/v1/tracks/3WiTNPHGvDYljjYGLA1ueb,https://api.spotify.com/v1/audio-analysis/3WiTNPHGvDYljjYGLA1ueb,209560.0,4.0
117,Washington,Washington,Pat Green,Washington Avenue,spotify:track:3DDSGg2oCp8nOgmxpWnuZ0,10,2000-02-22,0.41,0.077,7.0,-11.417,1.0,0.0414,0.461,3.52e-05,0.174,0.307,111.588,audio_features,3DDSGg2oCp8nOgmxpWnuZ0,spotify:track:3DDSGg2oCp8nOgmxpWnuZ0,https://api.spotify.com/v1/tracks/3DDSGg2oCp8nOgmxpWnuZ0,https://api.spotify.com/v1/audio-analysis/3DDSGg2oCp8nOgmxpWnuZ0,180973.0,4.0
118,Washington,Washington,The Fixx,The Strain,spotify:track:1GvWSho4kK0y7hdUxyyhLC,26,2009-10-26,0.392,0.909,9.0,-6.672999999999999,1.0,0.0604,0.0292,0.000897,0.6779999999999999,0.615,90.304,audio_features,1GvWSho4kK0y7hdUxyyhLC,spotify:track:1GvWSho4kK0y7hdUxyyhLC,https://api.spotify.com/v1/tracks/1GvWSho4kK0y7hdUxyyhLC,https://api.spotify.com/v1/audio-analysis/1GvWSho4kK0y7hdUxyyhLC,399333.0,4.0
119,Washington,Washington,Greg Brown,Down in the Valley,spotify:track:7xDN0ne9kYZw9igPKGP8iP,2,2004-01-01,0.513,0.16899999999999998,7.0,-14.618,1.0,0.0277,0.8759999999999999,0.00847,0.106,0.221,101.05,audio_features,7xDN0ne9kYZw9igPKGP8iP,spotify:track:7xDN0ne9kYZw9igPKGP8iP,https://api.spotify.com/v1/tracks/7xDN0ne9kYZw9igPKGP8iP,https://api.spotify.com/v1/audio-analysis/7xDN0ne9kYZw9igPKGP8iP,322733.0,3.0
